site_id,year,week_index,start_date,t2m_08,t2m_mean_08_18,t2m_min_08_18,t2m_max_08_18,t2m_absmax_08_18,t2m_absmin_08_18,rh_08,rh_mean_08_18,rh_absmax_08_18,wind_mean,wind_min,wind_max,wind_absmax,n_obs,n_days,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability
67,2025,12,2025-03-19,3.790605828571429,8.580140157142857,3.5773272285714293,11.060808371428573,15.6510315,-2.390503,67.73968695908506,50.51919259503881,81.50696470172542,5.452067185714285,2.6978565428571426,8.715392142857143,12.691506,7,7,0.0,0.8571428571428571,0.5714285714285714,0.0
67,2025,13,2025-03-26,8.222459971428572,13.045410071428572,8.176422028571428,15.559374314285716,24.836823,2.4161682,74.50765534330775,59.457786083047445,79.70344167514219,4.789149228571429,1.9509538800000001,7.488096871428572,10.352156,7,7,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.14285714285714285
67,2025,14,2025-04-02,3.7455793714285717,8.3988975,3.7455793714285717,10.579044785714286,14.315094,1.0770569,64.43948884821162,48.77308236913477,69.85254646308573,4.168485628571429,1.837085957142857,6.261688928571429,7.8947196,7,7,0.0,1.0,1.0,0.0
67,2025,15,2025-04-09,9.654554000000001,15.518358214285714,9.654554000000001,18.275926857142856,24.887115,6.815338,62.39244405651511,44.09699719293057,52.57582576108437,5.293861328571428,2.1325501828571425,7.823581142857143,9.663444,7,7,0.42857142857142855,1.0,1.0,0.42857142857142855
67,2025,16,2025-04-16,10.665514414285713,15.383631757142856,10.665514414285713,17.530321285714287,24.748688,5.9949646,70.90138743962788,54.87317561803168,90.90209822247571,4.384908728571429,2.322989014285714,6.541803171428571,8.810535,7,7,0.5714285714285714,0.8571428571428571,1.0,0.5714285714285714
67,2025,17,2025-04-23,13.170772142857142,17.360817714285712,13.170772142857142,19.91735385714286,26.02481,8.823883,78.78942953791979,63.70852512935843,78.03629656092994,4.782982628571429,2.5935580071428572,6.890262828571428,12.026167,7,7,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.2857142857142857
67,2025,18,2025-04-30,12.587798857142857,17.137321857142858,12.587798857142857,19.341426285714284,22.746002,8.997955,73.80890630068518,55.44810281870837,72.33109416564,2.8481696,1.449533417142857,4.545190528571429,7.499139,7,7,0.7142857142857143,1.0,1.0,0.7142857142857143
67,2025,19,2025-05-07,17.90619357142857,23.90966542857143,17.90619357142857,26.32580157142857,29.246735,14.627106,55.33058596448859,37.43638304292672,48.576479727624495,3.1732769999999997,1.8460170185714286,4.4862646,5.06454,7,7,1.0,1.0,1.0,1.0
67,2025,20,2025-05-14,16.149252571428573,19.771006285714286,15.723122571428572,22.201952285714288,31.114655,10.344879,65.1806281148654,50.8594105216186,86.46130330527836,5.841123971428572,3.5271760857142853,9.016983,13.255745,7,7,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.42857142857142855
67,2025,21,2025-05-21,12.23383,16.002724285714287,12.23383,17.96733342857143,19.524323,10.20816,74.00300451736145,57.118128665544134,73.86937600984852,4.1987923,2.8365163200000003,5.962915128571429,8.724106,7,7,0.7142857142857143,1.0,1.0,0.7142857142857143
67,2025,22,2025-05-28,18.425829214285717,22.064245857142858,17.611934214285714,24.258453285714285,29.742828,13.7118225,73.67680577727798,56.6646089273537,93.28083980919132,3.117140242857143,1.5406435928571427,4.424733014285715,7.872265,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
67,2025,23,2025-06-04,18.417912142857144,21.23383957142857,17.892730714285715,22.78032142857143,27.371979,15.75235,69.06466819748302,56.153164221294695,72.37722945231283,3.0750792571428573,1.5222083542857143,4.8009095,7.8618374,7,7,1.0,1.0,1.0,1.0
67,2025,24,2025-06-11,23.538970857142857,27.66688142857143,23.538970857142857,29.459067285714287,31.778961,21.832428,71.52999090277707,56.2810650467578,60.82572441771903,2.844819671428571,1.4905282599999998,4.158091342857142,5.3414397,7,7,1.0,1.0,1.0,1.0
67,2025,25,2025-06-18,25.11001585714286,28.752219285714286,24.732156,31.122920285714287,35.069733,21.04361,73.3495676831211,60.667671684035994,85.88379353685657,5.794091957142856,3.553724964285714,7.759748542857143,11.024294,7,7,1.0,0.8571428571428571,0.5714285714285714,0.42857142857142855
67,2025,26,2025-06-25,24.110957714285714,27.46888442857143,23.789528999999998,29.343240142857145,30.966217,21.076813,81.39036224686889,65.47358429338696,78.00931247810462,3.2368888285714283,1.5449647857142856,4.883670014285714,7.960743,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
67,2025,27,2025-07-02,24.180188714285716,27.555496857142856,24.158460285714284,29.215240142857144,31.44522,22.62442,80.28276203330138,66.59481786970916,79.59289548363603,3.2009186142857144,1.9821614857142857,4.73416,6.8754783,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
67,2025,28,2025-07-09,23.81199,27.015461,23.693268,28.575592142857143,30.975983,21.412018,77.48446507159724,64.38627149273613,83.07786961991607,2.9679685142857144,1.682120962857143,4.289541157142857,5.72738,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
67,2025,29,2025-07-16,22.81404757142857,26.45379757142857,22.81404757142857,28.185874000000002,30.420319,16.466461,85.7893595747832,72.15753041623785,75.47166742497313,3.4501668857142858,1.9994198142857142,5.027386057142857,5.7116404,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
67,2025,30,2025-07-23,25.445395285714287,28.87141114285714,25.445395285714287,30.543505285714286,33.13907,23.614899,85.88566439913947,72.28976651887479,80.44323602760718,3.211347257142857,1.5563830514285715,5.007292842857143,7.363183,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
67,2025,31,2025-07-30,19.93179328571429,23.108958857142856,19.90448442857143,24.500326857142856,27.041168,17.984528,78.4710330099887,64.56774994374025,81.32806457942151,3.229820228571429,2.106641257142857,4.830726785714285,8.076931,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
67,2025,32,2025-08-06,23.322697,26.88098385714286,23.32119714285714,29.070465285714285,32.05533,20.39981,85.76089374500398,73.600982139173,86.32360075603165,3.604017785714286,1.4336234257142857,5.389900714285715,8.17283,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
67,2025,33,2025-08-13,24.703975142857143,28.72909328571429,24.703975142857143,30.53530885714286,32.950348,21.33731,78.19701055172054,65.93365382879206,71.1028400506325,3.6187741,2.4536679428571424,4.8914295857142855,6.316579,7,7,1.0,1.0,1.0,1.0
67,2025,34,2025-08-20,19.647752999999998,23.280239285714288,19.647752999999998,24.778542714285713,29.715729,14.991608,75.26635588492863,56.131762098467675,64.61602075361004,2.652394957142857,1.5206491,3.8189246,5.7496314,7,7,1.0,1.0,1.0,1.0
67,2025,35,2025-08-27,19.092507428571427,23.07747914285714,19.06659357142857,24.745583857142858,26.851227,16.976715,76.67676957156264,58.72065971170348,89.52578837385437,2.537463557142857,1.2964697285714286,3.4883979857142857,4.7917843,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
67,2025,36,2025-09-03,15.170318714285713,19.556618714285715,15.139347714285714,21.538168714285714,25.0419,11.981842,67.23721246677414,53.3326191361866,69.38373764530166,3.7745642714285714,2.0993270914285715,5.728360914285714,8.227108,7,7,1.0,1.0,1.0,1.0
67,2025,37,2025-09-10,22.521427714285714,28.14631042857143,22.521427714285714,30.643463571428573,33.406403,19.133453,72.55026532739781,53.196710911216954,60.0134037714782,3.794150214285714,2.410085571428571,5.096603542857143,6.8979754,7,7,1.0,1.0,1.0,1.0
67,2025,38,2025-09-17,18.732260571428572,22.395187714285715,18.732260571428572,24.95299857142857,28.683258,16.970856,90.70746562609925,71.29741559638155,81.92881178042218,2.4893048714285717,1.0572658114285713,4.3703242,5.434524,7,7,1.0,0.5714285714285714,1.0,0.5714285714285714
67,2025,39,2025-09-24,17.735992285714286,23.867647714285713,17.735992285714286,26.217682,28.243805,15.642242,77.72202974279723,56.430074897761266,64.66564494033707,2.6523293000000003,1.5757602214285715,3.502819257142857,4.384732,7,7,1.0,1.0,1.0,1.0
67,2025,40,2025-10-01,17.997571714285716,22.986525,17.997571714285716,25.295004857142857,29.788483,11.368317,69.99273002138416,52.71375709427605,75.81945169672301,4.1509684857142854,2.5980193428571425,5.774775114285714,8.784867,7,7,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571
67,2025,41,2025-10-08,13.642905142857144,18.570876857142856,13.642905142857144,21.19794142857143,25.731598,10.749664,72.64234873263914,57.076225067248615,79.58258674210276,4.287050442857143,2.8777559428571426,5.651136257142857,7.2022605,7,7,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571
67,2025,42,2025-10-15,13.781332642857143,18.129008142857142,13.781332642857143,20.378465714285714,25.87564,8.433258,67.18109460186122,52.09036127054105,68.89968800253764,4.923995514285714,2.7810652,7.1972431285714284,10.885921,7,7,0.7142857142857143,1.0,0.8571428571428571,0.7142857142857143
67,2025,43,2025-10-22,9.104784485714285,12.828074714285716,8.720367628571427,14.833264857142856,17.618317,5.4269104,72.23253709169829,58.75833790897383,92.52528037283228,3.5395673999999997,2.2115759057142856,5.419639742857143,7.8592343,7,7,0.14285714285714285,0.8571428571428571,1.0,0.14285714285714285
67,2025,44,2025-10-29,5.330335414285714,10.23421042857143,5.330335414285714,12.639347571428573,18.502106,2.5091858,76.99093739484769,55.80202157064188,62.48252259533955,4.349244142857143,2.230534271428571,6.503297242857143,8.879656,7,7,0.0,1.0,1.0,0.0
67,2025,45,2025-11-05,2.3531101714285714,6.704409599999999,2.2008710428571425,9.281263014285715,16.749664,-5.320648,65.37177147354531,55.37938446309659,88.98834004481621,4.6308758,2.6369338428571427,6.642648114285714,7.8937902,7,7,0.0,0.8571428571428571,1.0,0.0
67,2025,46,2025-11-12,6.440896242857143,12.115288714285715,6.440896242857143,15.094042,21.303131,2.3136292,71.04133376659816,55.02904525085934,77.83847446317283,3.5834321,1.9345789785714285,5.1674847999999995,6.8322053,7,7,0.2857142857142857,0.8571428571428571,1.0,0.2857142857142857
67,2025,47,2025-11-19,4.515049514285715,8.915654857142856,3.799503857142857,11.413168614285714,15.906158,-0.3399353,86.84678181937727,69.05623273654383,85.46835200582954,3.0516832,1.21272782,5.086234742857143,10.317247,7,7,0.0,0.7142857142857143,0.8571428571428571,0.0
67,2025,48,2025-11-26,-7.148350271428571,-4.1427504242857145,-7.523206442857143,-2.213679742857143,2.6842346,-13.928864,80.74694565328684,71.87867269467606,93.2002128588072,4.613729928571429,2.557301328571428,6.5079206,10.596201,7,7,0.0,0.42857142857142855,0.8571428571428571,0.0
67,2025,49,2025-12-03,-8.141121857142858,-5.120944875714286,-10.436056757142856,-1.4564034685714287,6.818756,-24.84616,85.40244868750861,79.4690682514033,88.73377569949132,4.058498757142857,2.2287418999999997,5.6312183000000005,6.5794954,7,7,0.0,0.2857142857142857,1.0,0.0
67,2025,50,2025-12-10,-7.679107657142857,-4.3288477,-8.274706142857143,-1.9210554000000002,7.6002502,-19.649597,73.80707776229276,67.40051426021951,73.33129058421673,4.4374325,2.239534922857143,6.255812528571428,11.638343,7,7,0.0,1.0,0.8571428571428571,0.0
67,2025,51,2025-12-17,-0.564322257142857,3.652132642857143,-2.585130907142857,7.706695614285715,12.38443,-9.60733,65.65180065219535,49.38475375754449,67.81364254839623,4.9968645857142855,2.584627418571429,7.325456085714285,10.848474,7,7,0.0,1.0,0.8571428571428571,0.0
67,2025,52,2025-12-24,0.8969465285714288,3.1577734185714292,-0.9140188714285712,6.416098457142858,14.275543,-11.161102,84.18268698315543,73.33104344265514,96.96669569759092,3.9568357285714284,1.68185058,5.6777546,10.314606,7,7,0.0,0.42857142857142855,0.8571428571428571,0.0
68,2025,1,2025-01-01,-9.53955072857143,-6.444546857142858,-9.718723842857143,-4.591923332857143,0.32998657,-13.360535,59.960994935853066,52.07135824476076,77.25660996818307,3.706218757142857,2.340043,5.043935214285715,6.972973,7,7,0.0,0.8571428571428571,1.0,0.0
68,2025,2,2025-01-08,-9.42768642857143,-5.1172179714285715,-10.034846714285715,-2.440390442857143,2.4361877,-16.125092,69.27276804811936,51.06243336090381,63.3521759245831,4.234617928571429,2.616847057142857,5.850302914285714,7.936664,7,7,0.0,1.0,1.0,0.0
68,2025,3,2025-01-15,-11.427971957142857,-6.791627914285714,-11.575221385714286,-3.9015197685714287,8.652008,-21.419662,51.09388253140475,38.0296385134166,58.64571102447494,4.985384814285714,3.124585532857143,6.787104614285714,7.9436975,7,7,0.0,1.0,1.0,0.0
68,2025,4,2025-01-22,-7.5685600285714285,-0.79404722,-7.5685600285714285,2.80102975,10.362213,-13.897156,62.89729972567229,41.40545662618175,49.08538398164319,4.638036714285714,2.8748081714285716,7.1727288,8.227375,7,7,0.0,1.0,1.0,0.0
68,2025,5,2025-01-29,-1.200308622857143,4.259988471428572,-1.4229430799999998,7.632101957142857,12.748932,-10.751373,74.57033794703747,57.35397407924937,73.47895629358318,3.9819595714285714,2.0801801342857145,6.299826614285714,7.960284,7,7,0.0,1.0,1.0,0.0
68,2025,6,2025-02-05,-7.166111514285714,-2.2846885435714284,-7.183135942857143,0.43409949,4.459381,-12.318329,58.80364059524173,42.599107286266126,63.32303542306472,3.6058641714285713,1.7856217685714284,5.418557757142858,7.4986024,7,7,0.0,1.0,1.0,0.0
68,2025,7,2025-02-12,-15.794749571428571,-13.353304157142857,-16.102255714285715,-11.540132857142856,-1.134613,-26.12555,76.85808140718176,75.08761546748532,87.38454143005708,4.5371538000000005,3.039212557142857,5.9662596,7.6998043,7,7,0.0,0.7142857142857143,1.0,0.0
68,2025,8,2025-02-19,-11.256792514285715,-3.2421921428571423,-11.256792514285715,0.6701400142857145,15.53653,-23.95842,76.8683038805929,60.15891109341679,70.60032307328404,3.983010642857143,2.4895907328571427,5.103678071428571,5.6445093,7,7,0.0,1.0,1.0,0.0
68,2025,9,2025-02-26,2.4730486142857147,7.9654203,2.111546185714286,10.610678550000001,14.977692,-6.1375427,63.62861051101936,50.89144526809678,94.16011093936734,4.800049257142858,2.6504977714285713,7.1212829,9.989817,7,7,0.0,0.8571428571428571,1.0,0.0
68,2025,10,2025-03-05,-1.7831334,5.282326049,-1.7902832142857144,8.548841128571429,21.65689,-7.728119,78.41016100445246,61.712839013269,92.58669944808314,5.181572685714286,3.1494917,7.178073014285714,12.679468,7,7,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.14285714285714285
68,2025,11,2025-03-12,5.0006235000000006,13.010015085714286,4.990840442857143,16.91655187142857,22.526764,-3.8418884,69.25084263362639,49.134642962611096,59.59751856402309,4.797920328571429,2.6496880285714286,6.356580214285714,9.45956,7,7,0.5714285714285714,1.0,1.0,0.5714285714285714
68,2025,12,2025-03-19,3.8552682857142853,8.4692177,3.5982535999999996,10.988612671428571,14.979401,-1.8162842,66.87843447643804,51.04868799046161,84.28295573086729,5.385800185714286,2.553447842857143,8.560710785714287,11.956288,7,7,0.0,0.8571428571428571,0.5714285714285714,0.0
68,2025,13,2025-03-26,8.257058428571428,12.870770471428571,8.185211328571429,15.2347369,24.30899,2.3822327,73.89602050910841,59.332202924747726,73.97454295488238,4.899821171428571,1.9454254642857143,7.721986199999999,10.634659,7,7,0.42857142857142855,1.0,0.8571428571428571,0.2857142857142857
68,2025,14,2025-04-02,3.604466051428571,8.143709957142857,3.604466051428571,10.276066214285715,14.632721,0.79263306,65.46128868133228,50.24649288967718,72.67606765448488,4.178794085714285,1.8596346785714286,6.345956657142857,8.899109,7,7,0.0,1.0,1.0,0.0
68,2025,15,2025-04-09,9.529065714285716,15.027915214285715,9.529065714285716,17.721274,24.53067,6.695465,63.51840701913827,46.974843732445784,57.918236382446345,5.218013971428571,2.28823305,7.518438228571428,9.338972,7,7,0.42857142857142855,1.0,1.0,0.42857142857142855
68,2025,16,2025-04-16,10.504242,15.117023785714284,10.504242,17.222355714285715,24.326569,5.88266,71.57863933570079,57.74932897243627,92.64810605446272,4.3242053857142855,2.3572508285714284,6.410745085714285,8.458088,7,7,0.5714285714285714,0.8571428571428571,1.0,0.5714285714285714
68,2025,17,2025-04-23,13.184095142857144,17.39858057142857,13.184095142857144,19.793086428571428,25.397858,8.764313,78.4060155066131,63.430480062527124,74.52992586766439,4.773957742857143,2.8145689571428574,6.9792122857142855,12.250755,7,7,0.5714285714285714,1.0,0.8571428571428571,0.42857142857142855
68,2025,18,2025-04-30,12.465310285714285,16.612069428571427,12.465310285714285,18.662889714285715,22.059479,8.68985,73.97394854044094,57.37378046202286,75.77363991532701,2.872543942857143,1.5585527714285714,4.660923185714286,6.868423,7,7,0.7142857142857143,0.8571428571428571,1.0,0.5714285714285714
68,2025,19,2025-05-07,17.30358442857143,23.211993714285715,17.30358442857143,25.66445942857143,28.433258,13.703766,56.41696294167615,39.00999301271094,49.536478116741534,3.131619957142857,1.817965542857143,4.425985642857143,4.9998493,7,7,1.0,1.0,1.0,1.0
68,2025,20,2025-05-14,16.473122714285715,19.940572857142858,15.882093142857144,22.327859,30.723053,10.144196,65.14298755370305,50.5518258690416,82.67625718208404,5.7717230285714285,3.3853981857142856,8.901994042857142,12.709246,7,7,1.0,0.7142857142857143,0.5714285714285714,0.2857142857142857
68,2025,21,2025-05-21,12.248897,15.90829542857143,12.248897,17.856319000000003,19.412506,10.066559,73.59561058956852,57.01968989322294,72.44507264210037,4.095768471428571,2.6519245971428576,5.8502215714285715,8.72003,7,7,0.5714285714285714,1.0,1.0,0.5714285714285714
68,2025,22,2025-05-28,18.293295857142855,22.045193285714284,17.48941057142857,24.08064942857143,29.690094,13.646393,73.63964870864318,58.68002041143321,94.05356603404994,3.2145680285714286,1.5797227857142857,4.545501785714285,7.6757746,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
68,2025,23,2025-06-04,18.434653,21.184338999999998,17.865526285714285,22.734144285714287,26.887115,15.789459,69.51209901585253,55.91794516898658,71.35186540918286,3.239902614285714,2.02297267,4.965945457142857,7.9625974,7,7,1.0,1.0,1.0,1.0
68,2025,24,2025-06-11,23.473611142857145,27.396880857142857,23.473611142857145,29.314396285714285,31.477692,21.793365,71.4695611680914,57.42753612901,63.50335569574853,2.694401385714286,1.1096487228571428,3.8302128714285715,5.1445904,7,7,1.0,1.0,1.0,1.0
68,2025,25,2025-06-18,24.76940457142857,28.511940857142857,24.386941,30.731458428571425,34.70401,20.723297,75.39291810128903,62.01658707686454,85.10698388601001,5.7156158,3.6234224785714284,7.699268271428571,10.9746065,7,7,1.0,0.7142857142857143,0.5714285714285714,0.2857142857142857
68,2025,26,2025-06-25,24.194384000000003,27.501068857142858,23.866259000000003,29.215694142857142,31.173737,20.885406,80.95384456434655,64.96400514002684,76.31833097959884,3.2358203714285714,1.5858040085714287,5.017931328571429,7.674985,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
