site_id,year,week_index,start_date,t2m_08,t2m_mean_08_18,t2m_min_08_18,t2m_max_08_18,t2m_absmax_08_18,t2m_absmin_08_18,rh_08,rh_mean_08_18,rh_absmax_08_18,wind_mean,wind_min,wind_max,wind_absmax,n_obs,n_days,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability
2,2024,49,2024-12-02,-3.4764361,2.41137824,-3.497318842428571,5.802468378571429,13.018219,-11.975067,73.89590702528507,55.835289530342415,77.5861427534516,4.746252885714286,2.686595142857143,7.149627628571429,9.569241,7,7,0.0,0.8571428571428571,1.0,0.0
2,2024,50,2024-12-09,-5.062425912,-1.5944703834285716,-5.360922769142857,0.7335510285714287,8.147125,-11.698761,69.4152342987882,60.291224179767504,97.4290315640523,4.336131157142857,2.563901714285714,6.2614522571428575,7.6968694,7,7,0.0,0.7142857142857143,1.0,0.0
2,2024,51,2024-12-16,-3.709943534285714,0.3807249857142857,-3.912266362857143,3.3312073257142853,10.338776,-8.468323,79.47689907544171,62.71475762988751,69.47720245353847,4.2816424571428575,1.9565290285714287,6.522304157142857,10.071683,7,7,0.0,1.0,0.8571428571428571,0.0
2,2024,52,2024-12-23,1.3413914000000002,3.555061982857143,1.2164960571428571,5.071162585714285,9.216705,-2.6731873,97.40380303919301,91.23228375816912,99.49369302877828,2.4433744,1.3250157714285713,3.7037285285714288,4.90555,7,7,0.0,0.0,1.0,0.0
3,2024,1,2024-01-01,-3.9320068142857143,-1.6134104392857143,-3.9320068142857143,-0.17437308000000004,2.6405334,-6.053589,75.98247723004283,65.40377797076485,78.35134050614754,2.477675214285714,1.451040312857143,3.413293257142857,4.2758455,7,7,0.0,0.8571428571428571,1.0,0.0
3,2024,2,2024-01-08,-10.086068242857143,-8.807538857142857,-10.8570841,-7.503239199571429,0.50405884,-22.963745,74.58889479004347,66.17758599659548,78.4348920616992,3.5715484285714285,2.267957194285714,4.999253485714285,5.9189034,7,7,0.0,0.8571428571428571,1.0,0.0
3,2024,3,2024-01-15,-19.718785,-15.625694571428571,-19.780921,-13.379588571428572,-8.835541,-23.629395,70.77605304007695,60.851797737633866,65.21018294356597,3.503358114285714,2.401101071428571,4.552934228571429,6.3826666,7,7,0.0,1.0,1.0,0.0
3,2024,4,2024-01-22,-1.6436898357142857,0.8732624752857143,-1.6436898357142857,2.3848485,5.861725,-5.5469666,94.90289232077386,86.93387859109173,96.0458970916617,1.8454977,0.9293819042857143,2.7251121857142855,5.5438385,7,7,0.0,0.14285714285714285,1.0,0.0
3,2024,5,2024-01-29,-1.162418927142857,4.159438728571429,-1.1694989985714286,7.3396477142857135,11.536774,-4.0246277,90.19634397643674,71.52038294174729,76.62745123525337,2.960372442857143,2.196072542857143,3.6859761285714288,4.3576736,7,7,0.0,0.8571428571428571,1.0,0.0
3,2024,6,2024-02-05,0.2869567814285715,4.217459498571428,-0.10172818999999997,6.723157642857143,12.731354,-3.0990906,73.62961497783829,60.23038980945976,70.77594074045035,3.809125871428571,2.5217072285714286,5.1191022,7.4850473,7,7,0.0,1.0,1.0,0.0
3,2024,7,2024-02-12,-6.873569957142857,-2.755543468571428,-6.873569957142857,-0.44477628571428557,5.8243713,-13.644012,78.05440829353041,66.15528920584156,73.27113095681423,3.1505087,2.0627933057142855,4.504008271428572,6.9877095,7,7,0.0,1.0,1.0,0.0
3,2024,8,2024-02-19,-2.30754743,4.172157628571428,-2.3081229042857143,7.445604571428571,9.942291,-7.1707764,71.56229134846299,55.319042819450615,63.50584595118297,2.8028134000000002,1.3803203571428573,4.256182271428572,5.562011,7,7,0.0,1.0,1.0,0.0
3,2024,9,2024-02-26,-0.2972068374999999,6.1049841625,-1.0910605999999998,10.410217362500001,20.593903,-14.318756,66.14951202061053,50.11957702292422,64.5661361566651,4.299670225,2.4323558625,6.7942591375,9.401495,8,7,0.125,1.0,1.0,0.125
3,2024,10,2024-03-04,-0.40306311428571434,5.743805335714285,-0.40306311428571434,8.752140614285715,17.859283,-4.255829,62.4119621079569,45.3077240047153,59.59716095881339,3.0216047571428573,1.7813083428571428,4.335238528571429,5.3367615,7,7,0.0,1.0,1.0,0.0
3,2024,11,2024-03-11,2.1886901714285716,6.891578871428571,2.021244585714286,9.43688528,17.153229,-4.7499084,61.042173671889564,45.336825960143564,53.10557111303373,4.021405957142857,2.785608071428572,5.380030342857142,7.744594,7,7,0.0,1.0,1.0,0.0
3,2024,12,2024-03-18,-1.8990173142857143,0.897505747142857,-1.8990173142857143,2.444314167142857,10.0572815,-5.490814,59.153951803846,52.99680300489201,87.32245680365878,3.3673466714285714,2.0511059428571428,4.679358671428572,7.87396,7,7,0.0,0.7142857142857143,1.0,0.0
3,2024,13,2024-03-25,-2.5815952142857137,1.4367171000000003,-3.1447229999999995,3.8383571714285716,8.635895,-11.852386,78.64358239902747,68.20680557085204,82.98738369263567,3.193690142857143,1.9793384571428572,4.6114378,6.444917,7,7,0.0,0.7142857142857143,1.0,0.0
3,2024,14,2024-04-01,3.4463021471428568,7.343794785714286,3.3057468899999995,9.678898485714285,13.119293,0.93130493,74.40755290016202,59.44084767141933,88.12254663043207,4.432053214285714,3.0727364057142856,6.185297428571428,8.916661,7,7,0.0,0.8571428571428571,1.0,0.0
3,2024,15,2024-04-08,9.220681214285715,14.949308,9.220681214285715,17.587799142857143,23.475739,5.9652405,69.91279150488988,49.71609666230956,69.64457957614259,3.562200314285714,2.1076706,5.205151485714286,6.431209,7,7,0.5714285714285714,1.0,1.0,0.5714285714285714
3,2024,16,2024-04-15,6.365526528571428,9.767540428571428,6.285029957142858,11.985852885714285,18.235992,0.5206604,63.214028482184766,50.62597741302079,70.48588278018195,4.607396185714285,2.5844500714285714,6.882615742857142,8.472104,7,7,0.14285714285714285,1.0,1.0,0.14285714285714285
3,2024,17,2024-04-22,9.581416500000001,11.987136857142858,9.023241371428572,13.661389928571428,18.082184,4.735016,68.09373745890316,64.54991469627302,86.44625081987364,4.329077114285714,2.4703370785714287,6.341731185714286,8.330485,7,7,0.14285714285714285,0.5714285714285714,1.0,0.14285714285714285
3,2024,18,2024-04-29,10.871490500000002,15.539052785714286,10.857714,18.080126,21.47647,7.68277,71.6557208858872,56.52667464015918,83.97809756517859,3.169675114285714,0.9665955385714285,5.354326785714286,8.371547,7,7,0.7142857142857143,0.8571428571428571,1.0,0.7142857142857143
3,2024,19,2024-05-06,14.918993285714285,19.206635142857145,14.918993285714285,21.44086114285714,27.47647,12.823395,68.07615912183462,49.068730624396906,60.4276853525079,3.3836484571428573,1.6836440192857143,4.944605085714286,7.105113,7,7,1.0,1.0,1.0,1.0
3,2024,20,2024-05-13,17.06973257142857,21.016316571428572,17.06973257142857,22.841705285714287,26.634918,13.817047,67.60430447352533,52.716627270181256,70.89892902582962,3.3136002428571425,1.8079995142857144,4.855913485714285,6.201256,7,7,1.0,1.0,1.0,1.0
3,2024,21,2024-05-20,15.907239571428573,18.991731285714284,15.844181571428573,21.102168428571428,24.585358,14.235016,73.87919740816893,62.6267796128811,86.57776980778398,3.7140010571428568,1.7477596,5.559635442857143,7.245561,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
3,2024,22,2024-05-27,16.99342114285714,20.59789842857143,16.99342114285714,22.492130857142858,26.562408,13.492096,78.88709753887018,63.97065730773339,76.66218466583749,3.0322330571428573,1.2405347100000002,4.7154516285714285,5.797809,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
3,2024,23,2024-06-03,17.760267,20.899401571428573,17.414877714285716,22.57325542857143,26.991852,14.70694,66.70794045294647,51.84354446735201,69.81772312189966,3.710891514285714,1.841508207142857,5.963259357142857,8.800139,7,7,1.0,1.0,1.0,1.0
3,2024,24,2024-06-10,19.75827885714286,23.472818142857143,19.672236714285713,25.79646957142857,30.81778,14.028229,75.90837288197825,65.78748582133396,85.34382376587828,3.4213880000000003,1.5719703971428571,5.236048042857143,8.196732,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
3,2024,25,2024-06-17,20.482783857142856,23.466629,20.217542428571427,25.82405742857143,29.896393,17.40738,80.35519605385646,72.75833030191284,92.85081715767328,3.3525183142857142,1.5689367085714285,5.202229771428571,9.808516,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
3,2024,26,2024-06-24,19.622920571428573,22.037980857142855,19.39569542857143,23.450104000000003,27.729889,16.31363,72.83731866228779,61.885548157318205,83.00477755839911,3.4641608142857145,1.6231164142857142,5.517958914285714,6.904856,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
3,2024,27,2024-07-01,19.89956642857143,22.958271571428572,19.67656142857143,24.586717571428572,27.255035,17.203033,82.43834818531106,69.8074050618431,83.60916954827634,2.727361185714286,1.1658179942857143,4.470680257142857,5.693652,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
3,2024,28,2024-07-08,23.35457514285714,26.690712714285716,23.35457514285714,28.179212285714282,29.828278,21.649567,81.57030494365424,66.74522073005568,74.56527428749195,2.2410015142857143,0.9380603871428572,3.6075250857142858,4.9897037,7,7,1.0,1.0,1.0,1.0
3,2024,29,2024-07-15,20.51312671428571,23.31478914285714,20.447627285714283,24.762359571428572,27.058502,17.94278,76.94656473809151,64.03720698353614,77.50388414983227,2.0274957285714286,1.1335719814285714,3.109313242857143,4.09278,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
3,2024,30,2024-07-22,21.79224942857143,25.54574357142857,21.79224942857143,27.082253428571427,29.449615,19.302887,80.2210119209027,67.51205800014387,73.75745922275804,2.9881931,2.241834585714286,3.9135360285714285,5.616933,7,7,1.0,1.0,1.0,1.0
3,2024,31,2024-07-29,22.825487428571428,26.639434571428573,22.825487428571428,28.846344,31.86734,20.878326,83.40914698039691,67.8538038149162,78.25930704105936,2.4559474285714282,0.7563521185714286,4.162394528571428,5.449717,7,7,1.0,0.7142857142857143,1.0,0.7142857142857143
3,2024,32,2024-08-05,17.281577,20.612229142857142,17.281577,22.044481571428573,24.910553,15.339996,74.7380861822145,56.70286701331613,64.06708184165868,3.0574485357142858,1.7609281428571428,4.617192728571429,7.1007986,7,7,1.0,1.0,1.0,1.0
3,2024,33,2024-08-12,20.157030428571428,23.23169957142857,20.04081942857143,25.001408285714287,26.198395,18.731598,82.1634379157165,69.92145989941339,83.528985545334,2.6633153857142857,1.4875063285714287,3.9745133857142854,6.459375,7,7,1.0,0.5714285714285714,1.0,0.5714285714285714
3,2024,34,2024-08-19,20.427119714285713,24.632816285714284,20.427119714285713,26.541272714285714,33.087555,17.10025,80.55888519149123,68.82070339044898,79.10298141654965,2.681845642857143,1.6781949114285715,3.5701869571428575,4.874441,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
3,2024,35,2024-08-26,19.728703,23.366463857142858,19.728703,25.211438714285716,30.322418,16.891754,79.06551482437803,62.37732704461319,77.11515884556621,2.912418028571429,1.6308830285714286,4.516766057142857,6.221335,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
3,2024,36,2024-09-02,16.305084428571426,20.968747285714283,16.305084428571426,23.066419285714286,26.594635,11.82486,72.52186078222674,56.58117807689831,63.53867598222384,3.370482442857143,2.132494285714286,4.451246085714286,5.7077193,7,7,1.0,1.0,1.0,1.0
3,2024,37,2024-09-09,20.28956385714286,25.231049285714285,20.28956385714286,27.47134414285714,28.823395,19.261139,71.14900503012812,57.93455069397631,75.14809260860778,3.337519885714286,2.668870171428572,4.5175414,5.678954,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
3,2024,38,2024-09-16,18.221169714285715,22.443581714285717,18.221169714285715,25.24736257142857,28.748444,12.77359,72.88961637757784,59.24185287763872,78.34453160891866,3.493681057142857,2.1882368142857143,4.597709885714286,5.643762,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
3,2024,39,2024-09-23,16.157692857142855,22.370025142857145,16.157692857142855,25.00507042857143,27.461334,13.639801,82.49923928043336,58.872148914621405,63.79763851583362,2.2553659,1.2445509042857144,3.1671881,5.947447,7,7,1.0,1.0,1.0,1.0
3,2024,40,2024-09-30,12.105516714285715,17.387400857142858,12.105516714285715,20.073011285714284,26.993317,9.113434,61.696772729265454,44.220816537310874,53.4418350828049,3.9474701,1.9872671014285714,5.593871342857143,7.3267245,7,7,0.8571428571428571,1.0,1.0,0.8571428571428571
3,2024,41,2024-10-07,10.819558285714285,15.579704714285715,10.819558285714285,17.7506755,24.90689,5.309967,70.12580415473484,51.560716015589826,59.66373215895281,3.196849542857143,2.0306986414285713,4.497527242857143,9.187792,7,7,0.5714285714285714,1.0,1.0,0.5714285714285714
3,2024,42,2024-10-14,11.068965285714286,17.07647057142857,11.068965285714286,20.113085357142857,27.092438,3.5941467,56.76684979111643,41.77094611721414,52.98140466553727,4.106413157142858,2.71393285,5.4055654,7.2737904,7,7,0.7142857142857143,1.0,1.0,0.7142857142857143
3,2024,43,2024-10-21,9.336020328571427,14.505450428571427,9.336020328571427,17.134848285714288,22.481842,4.7413635,64.8117707154643,46.46231944134644,58.39586588903741,3.6757922285714284,2.1087147214285715,4.953430242857143,6.550837,7,7,0.2857142857142857,1.0,1.0,0.2857142857142857
3,2024,44,2024-10-28,9.264766125714285,11.061232857142857,7.346806025714286,13.617470857142857,26.150787,0.24649048,89.03351549892191,77.16042341373523,96.9191660535113,3.7876473714285717,2.4344137657142855,5.268845128571429,7.12719,7,7,0.14285714285714285,0.42857142857142855,1.0,0.14285714285714285
3,2024,45,2024-11-04,5.2180874,8.094097485714284,5.020425057142857,9.721448671428572,12.284821,2.9563904,86.15320553294502,73.06611426960289,89.85994639174902,2.9879555428571427,1.37071225,4.493404757142857,6.799971,7,7,0.0,0.7142857142857143,1.0,0.0
3,2024,46,2024-11-11,3.463596807142857,7.712455814285714,3.463596807142857,9.830509742857144,11.93692,0.21691895,84.2973857160964,72.83772267609848,79.22353602138553,3.4558858285714287,1.8496646428571428,4.997802985714286,6.8665276,7,7,0.0,0.42857142857142855,1.0,0.0
3,2024,47,2024-11-18,1.824227401857143,2.71811268,0.8081578432857144,3.9550213857142857,10.802032,-3.690033,82.77475227301167,70.32016481316849,80.96873980415918,4.0833604,2.7155644457142856,5.4092031,7.80612,7,7,0.0,0.8571428571428571,1.0,0.0
3,2024,48,2024-11-25,-8.587668242857143,-6.153025457142858,-8.664781814285714,-4.757520357142857,-1.6885681,-13.140289,63.614400133468976,54.46152693572533,62.20034575597576,3.366239642857143,2.204278742857143,4.4771624857142855,5.4743795,7,7,0.0,1.0,1.0,0.0
3,2024,49,2024-12-02,-4.588182716857142,-0.8968730571428571,-6.427481445714285,2.407588342857143,9.697418,-13.470184,73.53629265420489,55.86404248472423,67.49651008944203,3.821081385714286,2.096511057142857,5.771740657142857,9.06961,7,7,0.0,1.0,1.0,0.0
3,2024,50,2024-12-09,-8.282849928571428,-5.946755671428571,-9.091949428571429,-4.084712471428571,4.297516,-19.692047,68.5450212567,61.3432657321167,94.5796926126241,3.561792314285714,1.9410818442857143,5.273538,6.695534,7,7,0.0,0.5714285714285714,1.0,0.0
3,2024,51,2024-12-16,-8.1044051,-5.3022219,-8.579328314285714,-3.570543603057143,0.035064697,-21.115784,80.19147832523082,72.60236666415098,86.82417915981796,3.130456171428571,1.5565611085714284,4.433820642857143,5.426806,7,7,0.0,0.5714285714285714,1.0,0.0
3,2024,52,2024-12-23,-0.19013762142857146,1.2994626771428572,-0.3840898928571429,2.4371642804285716,6.633209,-3.785492,96.50101568196919,91.8139518129543,98.3301028736008,2.175418442857143,1.2358382485714288,3.099418957142857,4.249271,7,7,0.0,0.0,1.0,0.0
4,2024,1,2024-01-01,-9.37945132857143,-3.060225368571429,-9.402836528571429,0.15720475857142852,3.8783264,-13.738251,72.27302914628874,62.26991666345647,71.86873179095986,3.6358025142857144,2.2978068914285714,5.022968771428571,6.574,7,7,0.0,1.0,1.0,0.0
4,2024,2,2024-01-08,-17.579264857142856,-14.922773542857144,-18.48595332857143,-12.668646771428572,-2.5035095,-32.936356,70.04043040600129,67.01245792394067,74.095355875573,5.086784557142857,2.6228540542857144,7.866878071428571,13.534074,7,7,0.0,1.0,0.7142857142857143,0.0
4,2024,3,2024-01-15,-14.649477357142857,-10.207439695714285,-15.512623585714286,-7.388048474285715,3.5775452,-27.853058,69.46139502594184,69.99650039933367,78.70682569789396,5.544496885714286,3.346782457142857,7.681074828571428,12.825049,7,7,0.0,0.7142857142857143,0.8571428571428571,0.0
4,2024,4,2024-01-22,-6.715157485714285,0.051267142857142796,-6.796805085714285,3.215763642857143,7.149811,-12.508636,78.59054137757889,72.76027316753277,82.04140051214453,3.7588476571428573,2.2362548714285713,4.737921,6.3101077,7,7,0.0,0.5714285714285714,1.0,0.0
4,2024,5,2024-01-29,-0.2403782464285714,5.519932942857143,-0.35470581785714284,8.321999571428572,11.586334,-2.214203,75.08224730320401,63.817052751154606,97.6046686687238,4.198266314285714,2.6801228571428575,6.101764557142857,7.3740983,7,7,0.0,0.8571428571428571,1.0,0.0
4,2024,6,2024-02-05,-3.995138971428571,2.5027639351428577,-3.995138971428571,5.077789271428571,9.84317,-6.829193,73.76552516019125,57.22925755540901,65.5623938019712,3.548606914285714,1.4094184242857144,6.814310642857143,10.1261015,7,7,0.0,1.0,0.8571428571428571,0.0
4,2024,7,2024-02-12,-7.5145918428571425,-1.8521552428571428,-7.5145918428571425,0.6335231571428572,5.257477,-14.352509,63.41129181338166,54.87639351120521,74.22851034432638,4.2777416142857145,2.7142591571428576,6.623866071428572,9.193461,7,7,0.0,1.0,1.0,0.0
4,2024,8,2024-02-19,0.4728131985714286,5.504253528571428,0.4728131985714286,7.974273585714286,10.018707,-2.0447083,61.48661050151026,50.59342336271184,71.69008728488426,7.024669,4.848315828571429,9.587032528571429,13.110215,7,7,0.0,1.0,0.7142857142857143,0.0
4,2024,9,2024-02-26,-0.5867233874999999,4.0793387249999995,-0.5867233874999999,6.3828431624999995,13.397858,-11.221039,43.3807017227324,36.09888152736934,49.02184370498445,8.424913125,5.6597152125,11.7383656875,14.74825,8,7,0.0,1.0,0.25,0.0
4,2024,10,2024-03-04,-0.7347761142857143,4.9827460285714285,-0.7347761142857143,7.935001814285714,13.214508,-5.113861,51.16249437406087,40.65544165337393,65.545865446512,5.6121915428571425,3.3291890428571427,7.875494214285714,10.132108,7,7,0.0,1.0,0.8571428571428571,0.0
4,2024,11,2024-03-11,0.7871224571428571,5.745533,0.7871224571428571,8.034855285714286,13.779449,-3.2019958,68.14518847223252,51.94621849217379,68.81624950384943,4.8941425857142855,2.7534329285714283,8.005049057142857,10.676495,7,7,0.0,1.0,0.8571428571428571,0.0
4,2024,12,2024-03-18,0.6512058799999997,6.899208260285714,-0.3509914057142859,10.527461457142858,16.199615,-8.719086,68.28646017168589,45.58759072162555,66.09652191575823,4.904187457142858,2.230274885714286,8.518694485714287,12.397184,7,7,0.0,1.0,0.8571428571428571,0.0
4,2024,13,2024-03-25,0.9566606857142856,5.907017942857143,0.9566606857142856,8.4559981,12.784088,-4.5401306,67.46837406261695,50.13177502503337,70.52879450590765,4.554638628571429,1.7189802485714287,7.953647757142856,10.607184,7,7,0.0,1.0,0.8571428571428571,0.0
4,2024,14,2024-04-01,4.8550283685714275,8.942506978571428,4.301526682857142,10.920283704285714,20.35147,-0.06600952,67.2502821269964,56.92883708205009,88.38903231620327,6.460934171428571,3.8069361571428573,8.788045314285714,12.16704,7,7,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857
