site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
33,INTREPID,31,26.75319710714286,60.50523583696583,3.276612696428572,35.37491,17.899323,84.30714130565667,7.8049116,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
33,INTREPID,32,24.801975464285714,64.32417116746568,3.1345329785714284,34.35733,14.941071,89.13158911072564,7.317275,1.0,0.7857142857142857,1.0,0.7857142857142857,9,1,7,1,0.7857142857142857,False,0.7857142857142857
33,INTREPID,33,24.53624417857143,68.14396872154967,3.6327141321428575,32.983307,16.269684,89.90288189014501,9.233336,1.0,0.8571428571428571,1.0,0.8571428571428571,6,1,6,1,0.8571428571428571,False,0.8571428571428571
33,INTREPID,34,25.46661032142857,63.18487952832621,3.511724175,36.101227,13.631256,75.926961553271,6.592396,0.9642857142857144,0.9285714285714286,1.0,0.8928571428571428,4,2,3,1,0.8928571428571428,False,0.8928571428571428
33,INTREPID,35,25.16434957142857,55.996457491526776,3.4630002785714287,34.878815,15.342438,73.73968645347408,7.1312604,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
33,INTREPID,36,23.00391867857143,50.02842168695248,4.045814057142858,34.547028,10.829498,65.92759702725262,8.936503,0.9642857142857144,1.0,1.0,0.9642857142857144,2,2,1,1,0.9642857142857144,False,0.9642857142857144
33,INTREPID,37,24.287351678571422,50.30625058374919,3.745913357142857,32.916656,14.587555,71.52083956770554,7.570219,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
33,INTREPID,38,22.68335725,58.58391259563764,3.7318393571428574,33.639313,11.581207,88.11900447739391,7.671114,0.9642857142857144,0.8928571428571428,1.0,0.8571428571428571,6,2,4,1,0.8571428571428571,False,0.8571428571428571
33,INTREPID,39,22.22736719642857,46.5617682251179,3.4822274892857146,31.737457,7.6080627,65.56563540852508,9.382671,0.9642857142857144,1.0,1.0,0.9642857142857144,2,2,1,1,0.9642857142857144,False,0.9642857142857144
33,INTREPID,40,20.220080678571428,42.61122995997562,4.634718535714286,31.6669,5.1251526,60.00372578682872,10.801361,0.8571428571428571,1.0,0.9642857142857144,0.8571428571428571,5,5,1,2,0.8571428571428571,False,0.8571428571428571
33,INTREPID,41,16.504309214285712,45.74117429542554,4.307608578571429,28.41275,3.665924,95.76905029460576,11.62335,0.5357142857142857,0.8928571428571428,0.8928571428571428,0.5357142857142857,13,14,4,5,0.5357142857142857,False,0.5357142857142857
33,INTREPID,42,14.638300460714284,43.84188322756761,4.644654707142857,26.693512,-3.8316345,75.49890484062526,11.394078,0.4642857142857142,0.9642857142857144,0.9642857142857144,0.4285714285714285,14,13,2,2,0.4285714285714285,False,0.4285714285714285
33,INTREPID,43,13.868138208571429,53.35136089241126,4.089459707142857,28.727448,-1.7229614,91.53761564815906,10.964251,0.3928571428571428,0.9285714285714286,0.9642857142857144,0.3571428571428571,11,12,3,2,0.3571428571428571,False,0.3571428571428571
33,INTREPID,44,10.784899246428571,54.6404905674125,4.277706710714286,26.77652,-5.1543884,92.6686213293022,9.744985,0.2142857142857142,0.8928571428571428,1.0,0.2142857142857142,9,14,4,1,0.2142857142857142,False,0.2142857142857142
33,INTREPID,45,8.247568985714285,57.42179630816076,4.548749892857143,21.230377,-6.1700134,89.3296215682378,8.540309,0.0357142857142857,0.8571428571428572,1.0,0.0,17,18,6,1,0.0,True,0.0
33,INTREPID,46,7.157448695357143,56.779448237225424,4.199439782142857,20.952545,-9.758636,96.4511270099585,9.348071,0.1071428571428571,0.8928571428571428,1.0,0.1071428571428571,14,15,5,1,0.1071428571428571,False,0.1071428571428571
33,INTREPID,47,4.561948925714286,56.59710794788252,4.119817375,15.172028,-6.966095,91.98430871576004,10.129566,0.0,0.8571428571428571,0.9285714285714286,0.0,8,8,5,3,0.0,True,0.0
33,INTREPID,48,-1.6389085658928575,57.98955616912247,4.252503871428571,13.022858,-14.910309,89.61414547298534,11.05304,0.0,0.8571428571428571,0.9642857142857144,0.0,7,6,5,2,0.0,True,0.0
33,INTREPID,49,-0.8926028832142856,65.03895099105847,4.112322828571429,13.70694,-27.214325,93.64522258510304,9.977935,0.0,0.6785714285714286,1.0,0.0,8,8,11,1,0.0,True,0.0
33,INTREPID,50,-2.5719051960714285,70.89810974561749,4.20746,10.659576,-25.722,97.22758089010864,12.370715,0.0,0.4285714285714285,0.9642857142857144,0.0,7,7,15,2,0.0,True,0.0
33,INTREPID,51,-3.0767856494642856,64.43207494410314,4.396432628571429,10.683502,-27.942383,96.15190858133714,11.463215,0.0,0.7857142857142857,0.9285714285714286,0.0,8,8,8,3,0.0,True,0.0
33,INTREPID,52,-0.3789577026071429,78.34771935799283,3.884723396428572,12.782867,-22.4402,99.21006351409072,10.171533,0.0,0.4285714285714285,0.9642857142857144,0.0,8,10,16,2,0.0,True,0.0
34,JAYHAWK,1,1.394617295357143,63.155962662462656,2.7750571821428576,17.827301,-13.738464,96.84498821078624,6.9728155,0.0,0.75,1.0,0.0,5,5,9,1,0.0,True,0.0
34,JAYHAWK,2,1.493277947035714,62.23347907059056,2.983833121428572,14.809235,-19.369995,96.64497122696686,7.523166,0.0,0.8214285714285714,1.0,0.0,5,6,6,1,0.0,True,0.0
34,JAYHAWK,3,-0.5157237489285713,52.6810667146777,3.199536535714285,13.610504,-20.893433,87.90505486256608,7.069471,0.0,0.8928571428571428,1.0,0.0,6,5,3,1,0.0,True,0.0
34,JAYHAWK,4,2.6690684832142857,61.79805126568004,2.514943225,13.474701,-7.977539,99.42432458118029,6.8789206,0.0,0.7142857142857143,1.0,0.0,2,3,4,1,0.0,True,0.0
34,JAYHAWK,5,5.257400322678572,61.13100383040019,2.975887355,20.007477,-12.483551,99.30824814934007,5.8722005,0.0714285714285714,0.8571428571428572,1.0,0.0714285714285714,8,8,6,1,0.0714285714285714,False,0.0714285714285714
34,JAYHAWK,6,6.821148422857142,57.7691662339235,2.9325725607142856,17.879791,-9.441193,95.51653713620638,8.7981205,0.0357142857142857,0.8928571428571428,1.0,0.0357142857142857,7,6,4,1,0.0357142857142857,False,0.0357142857142857
34,JAYHAWK,7,3.400361576428572,53.46133117285688,3.515949921428572,17.404938,-13.57193,90.39393029332555,7.7497163,0.0357142857142857,0.9285714285714286,1.0,0.0,8,6,3,1,0.0,True,0.0
34,JAYHAWK,8,5.712712830321429,51.86660979929201,3.046029003571429,22.710114,-24.383774,68.51348268466393,7.559049,0.1428571428571428,1.0,1.0,0.1428571428571428,4,5,1,1,0.1428571428571428,False,0.1428571428571428
34,JAYHAWK,9,12.436893884151786,51.10726580382065,3.2841443066964287,25.480865,-5.9718323,93.0049579347842,9.422109,0.3348214285714285,0.8928571428571428,1.0,0.3348214285714285,6,7,5,1,0.3348214285714285,False,0.3348214285714285
34,JAYHAWK,10,9.636283848214283,58.900687360132,3.1686029107142857,23.211823,-4.7875366,93.5938327273476,8.845748,0.2142857142857142,0.8214285714285714,1.0,0.2142857142857142,5,6,8,1,0.2142857142857142,False,0.2142857142857142
34,JAYHAWK,11,12.238973912142855,51.29544519196742,3.7027583035714287,24.83487,-7.313202,86.16644575775206,10.44865,0.3928571428571428,0.9285714285714286,0.9642857142857144,0.3571428571428571,6,6,3,2,0.3571428571428571,False,0.3571428571428571
34,JAYHAWK,12,12.231005075,53.838122348179525,3.615464064285714,24.770905,-3.6628418,86.43645242853545,8.684232,0.2499999999999999,0.8571428571428571,1.0,0.2499999999999999,9,7,7,1,0.2499999999999999,False,0.2499999999999999
34,JAYHAWK,13,14.043657642857143,53.89675021883063,3.586798592857143,25.996979,0.14447021,83.81393407590399,9.43565,0.4285714285714285,0.9642857142857144,1.0,0.3928571428571428,7,8,2,1,0.3928571428571428,False,0.3928571428571428
34,JAYHAWK,14,14.467768225,47.62257378903215,3.705036921428571,26.264313,3.6138916,91.3577758174016,8.389285,0.3928571428571428,0.9285714285714286,1.0,0.3928571428571428,7,7,3,1,0.3928571428571428,False,0.3928571428571428
34,JAYHAWK,15,18.811379392857145,46.39498542868214,3.598811167857143,29.711334,5.2938538,74.30935121292407,9.702652,0.8214285714285714,1.0,1.0,0.8214285714285714,6,5,1,1,0.8214285714285714,False,0.8214285714285714
34,JAYHAWK,16,16.95657607142857,52.2707189798228,3.914957982142857,26.857574,5.410309,92.73357563532454,8.655305,0.5714285714285714,0.7857142857142857,1.0,0.5,6,7,8,1,0.5,False,0.5
34,JAYHAWK,17,18.31432267857143,60.04364220484213,3.2890326,26.395172,7.2953186,88.27240351368168,10.439238,0.8214285714285714,0.7857142857142857,0.9642857142857144,0.6071428571428571,8,4,9,2,0.6071428571428571,False,0.6071428571428571
34,JAYHAWK,18,18.929489017857144,59.880281748584295,2.9105331821428573,31.095123,8.853912,92.3147727315065,7.0272326,0.8928571428571428,0.7857142857142857,1.0,0.75,5,2,9,1,0.75,False,0.75
34,JAYHAWK,19,24.163789285714284,58.2150181529959,2.991403178571429,32.43521,14.715973,86.62126030371029,9.084602,1.0,0.8928571428571428,1.0,0.8928571428571428,5,1,4,1,0.8928571428571428,False,0.8928571428571428
34,JAYHAWK,20,23.737826428571427,60.95888271287436,2.6485635142857142,31.275787,13.237457,88.60772680652131,8.891432,1.0,0.8214285714285714,1.0,0.8214285714285714,4,1,7,1,0.8214285714285714,False,0.8214285714285714
34,JAYHAWK,21,21.276432535714285,60.0402669108675,2.7145267821428574,29.53775,11.21402,93.30146338404124,8.922467,0.9642857142857144,0.75,1.0,0.7142857142857142,8,2,10,1,0.7142857142857142,False,0.7142857142857142
34,JAYHAWK,22,24.954401357142856,57.44592371887814,2.6511475535714286,31.198639,14.695709,85.82489181061402,8.270538,1.0,0.8928571428571429,1.0,0.8928571428571429,3,1,4,1,0.8928571428571429,False,0.8928571428571429
34,JAYHAWK,23,25.947478321428573,57.00613996221927,2.1210824607142857,32.75943,16.504791,77.19459153019508,5.5500407,1.0,0.8928571428571428,1.0,0.8928571428571428,5,1,4,1,0.8928571428571428,False,0.8928571428571428
34,JAYHAWK,24,28.17291925,58.43150381832603,2.59281275,36.059723,18.30362,84.1934325011911,6.626201,1.0,0.8928571428571428,1.0,0.8928571428571428,5,1,5,1,0.8928571428571428,False,0.8928571428571428
34,JAYHAWK,25,30.023421892857144,53.90564954684567,3.027324314285714,37.350006,19.652252,70.78866543800217,7.4981813,0.9642857142857144,1.0,1.0,0.9642857142857144,1,2,1,1,0.9642857142857144,False,0.9642857142857144
34,JAYHAWK,26,29.698627035714285,51.17692034364608,2.8634167535714283,38.798737,21.213043,72.66600815122389,5.886877,0.9285714285714286,1.0,1.0,0.9285714285714286,3,3,1,1,0.9285714285714286,False,0.9285714285714286
34,JAYHAWK,27,29.47665632142857,57.00044094608776,2.2544022625,36.685944,21.042633,73.72517510494669,6.5171933,0.9285714285714286,1.0,1.0,0.9285714285714286,3,3,1,1,0.9285714285714286,False,0.9285714285714286
34,JAYHAWK,28,30.35076367857143,51.959033261601625,2.310411638928571,37.025543,20.444977,70.85087018048799,5.5882664,0.9285714285714286,1.0,1.0,0.9285714285714286,3,3,1,1,0.9285714285714286,False,0.9285714285714286
34,JAYHAWK,29,29.930814428571427,53.75086226478884,2.3899128285714286,38.195465,20.99527,82.5803875050891,4.9387007,0.8571428571428571,0.9642857142857144,1.0,0.8214285714285714,8,5,2,1,0.8214285714285714,False,0.8214285714285714
34,JAYHAWK,30,31.547751214285714,51.16744422219082,2.744173,37.980133,23.317047,71.63769806048387,6.2010756,0.7857142857142857,1.0,1.0,0.7857142857142857,8,7,1,1,0.7857142857142857,False,0.7857142857142857
34,JAYHAWK,31,31.00177839285714,51.07611081881372,2.4609478,39.013092,20.09195,84.67760075472013,5.8628798,0.8928571428571428,0.9642857142857144,1.0,0.8571428571428571,6,4,2,1,0.8571428571428571,False,0.8571428571428571
34,JAYHAWK,32,29.20791907142857,55.08871281544725,2.596999807142857,35.728912,20.004303,73.60990094715164,6.2664056,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
34,JAYHAWK,33,29.893843607142852,53.30579953951219,2.2636872517857145,38.674713,19.411285,79.16399743321043,5.677198,0.9642857142857144,0.9642857142857144,1.0,0.9285714285714286,3,2,2,1,0.9285714285714286,False,0.9285714285714286
34,JAYHAWK,34,29.66816878571429,50.308868605164456,2.284234946428572,40.06241,18.950592,63.39987280572008,5.5700912,0.7857142857142857,1.0,1.0,0.7857142857142857,7,7,1,1,0.7857142857142857,False,0.7857142857142857
34,JAYHAWK,35,27.359813214285715,54.67310355369908,2.209355878571429,33.581696,17.658112,81.38439280400146,5.1467133,1.0,0.8928571428571428,1.0,0.8928571428571428,5,1,5,1,0.8928571428571428,False,0.8928571428571428
34,JAYHAWK,36,26.004776928571427,47.01330856353356,2.280050325,36.502594,14.446686,66.9289066700467,6.134288,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
34,JAYHAWK,37,26.491392714285716,46.83765719010504,2.2567804535714284,32.90982,16.919586,78.6248858358196,5.1545696,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
34,JAYHAWK,38,26.50509317857143,58.84533767799334,2.6177398500000004,35.78824,14.390778,91.89372513516696,5.608653,1.0,0.8571428571428572,1.0,0.8571428571428572,5,1,5,1,0.8571428571428572,False,0.8571428571428572
34,JAYHAWK,39,24.948287,48.152410217667885,2.1576879785714285,31.8815,14.063141,75.98831804715309,5.0167,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
34,JAYHAWK,40,23.67586746428572,44.78071863708994,2.458179921428572,31.132477,8.845856,77.10039077291135,5.2225337,0.9285714285714286,0.9642857142857144,1.0,0.8928571428571428,3,2,2,1,0.8928571428571428,False,0.8928571428571428
34,JAYHAWK,41,21.432069214285715,46.336953013246514,2.916756842857143,31.104889,10.814362,68.34516774492292,7.876842,0.9642857142857144,1.0,1.0,0.9642857142857144,2,2,1,1,0.9642857142857144,False,0.9642857142857144
34,JAYHAWK,42,18.02090548214285,40.69766764491909,2.9018850535714287,28.34439,1.5509338,84.1154425603839,7.0589705,0.75,0.9642857142857144,1.0,0.7142857142857143,6,5,2,1,0.7142857142857143,False,0.7142857142857143
34,JAYHAWK,43,17.812144260714284,60.90651260116261,3.5753201357142856,29.849274,4.1385803,91.12369535867522,7.7192593,0.7142857142857143,0.6785714285714285,1.0,0.6071428571428571,5,4,9,1,0.6071428571428571,False,0.6071428571428571
34,JAYHAWK,44,14.344017653571427,61.8145301241953,3.449774932142857,26.960358,-1.5758057,96.11425812053731,9.127414,0.5357142857142857,0.7857142857142857,1.0,0.3928571428571428,5,4,8,1,0.3928571428571428,False,0.3928571428571428
34,JAYHAWK,45,14.154245397857144,59.09084316315328,3.1956067500000005,24.648834,-2.5594177,84.82694414093295,6.9651313,0.4999999999999999,0.8928571428571428,1.0,0.3928571428571428,5,4,5,1,0.3928571428571428,False,0.3928571428571428
34,JAYHAWK,46,12.20028098142857,58.74002060055576,2.687037767857143,23.083893,-4.4637146,85.81617865756421,7.601172,0.5357142857142857,0.8928571428571428,1.0,0.4642857142857143,5,4,5,1,0.4642857142857143,False,0.4642857142857143
34,JAYHAWK,47,9.593813989285714,63.32872859706133,2.7530326428571428,20.042389,-4.585022,92.53542401737432,7.6928544,0.1071428571428571,0.7857142857142857,1.0,0.0357142857142857,7,6,7,1,0.0357142857142857,False,0.0357142857142857
34,JAYHAWK,48,5.000648121428571,62.37713215443812,2.7837325785714286,15.544586,-4.7468567,80.96740061871905,7.5307302,0.0,0.7857142857142857,1.0,0.0,7,6,7,1,0.0,True,0.0
34,JAYHAWK,49,6.027244424999999,66.21482071984632,2.743490192857143,16.411041,-4.8803406,95.21070641566344,6.942398,0.0,0.6785714285714286,1.0,0.0,8,8,11,1,0.0,True,0.0
34,JAYHAWK,50,6.105967100357143,61.67907886972134,2.907794432142857,16.561676,-10.21698,91.70804994078634,6.979056,0.0,0.7857142857142857,1.0,0.0,7,7,6,1,0.0,True,0.0
34,JAYHAWK,51,5.2882551675,60.90432154852319,3.074654185714285,18.375153,-17.524353,94.4573628460422,7.8517733,0.0357142857142857,0.8214285714285714,1.0,0.0,8,7,7,1,0.0,True,0.0
34,JAYHAWK,52,6.638831354714286,65.55037899271291,3.154326825,22.204254,-12.076935,98.98734555477738,7.2619567,0.1428571428571428,0.7142857142857143,1.0,0.0714285714285714,6,6,8,1,0.0714285714285714,False,0.0714285714285714
35,LIMESTONE,1,11.823650028571429,58.06750087560141,3.767269846428572,24.543549,-4.195038,88.47061679043117,9.201957,0.2499999999999999,0.9285714285714286,1.0,0.1785714285714285,2,2,3,1,0.1785714285714285,False,0.1785714285714285
35,LIMESTONE,2,10.967692182142857,52.08392333910611,4.235473307142857,25.09317,-7.159729,97.87915570659416,12.2610655,0.2142857142857142,0.9285714285714286,0.9642857142857144,0.1785714285714285,4,5,3,2,0.1785714285714285,False,0.1785714285714285
35,LIMESTONE,3,8.317112623214285,45.97822936037139,4.564634396428572,24.52774,-8.965698,77.68660833493801,10.565163,0.2142857142857142,0.9642857142857144,0.9642857142857144,0.2142857142857142,1,2,2,2,0.2142857142857142,False,0.2142857142857142
35,LIMESTONE,4,10.058060471428572,62.04687766287478,3.092020359642857,17.087555,-3.2357483,99.23106573474745,7.1748405,0.0,0.6785714285714286,1.0,0.0,2,3,5,1,0.0,True,0.0
35,LIMESTONE,5,12.314287151428571,65.23489608688746,3.8575602607142856,25.417267,-5.2745056,98.21554230847596,7.527467,0.5357142857142857,0.6428571428571428,1.0,0.4285714285714286,3,2,13,1,0.4285714285714286,False,0.4285714285714286
35,LIMESTONE,6,14.641028142857142,64.80996480865711,3.742793778571429,28.144928,-4.9270325,92.52811489810574,9.229222,0.4285714285714285,0.7142857142857143,1.0,0.3214285714285714,4,3,8,1,0.3214285714285714,False,0.3214285714285714
35,LIMESTONE,7,11.932870553571428,55.157598289977706,4.537129421428571,24.148651,-1.8595276,89.99955235051426,9.482226,0.2857142857142857,0.8571428571428572,1.0,0.2142857142857142,3,3,5,1,0.2142857142857142,False,0.2142857142857142
35,LIMESTONE,8,13.344529854714288,58.85212609369527,4.3776542,26.988434,-8.572235,85.6727377379424,10.001436,0.5357142857142857,0.8928571428571428,0.9642857142857144,0.5,2,3,4,2,0.5,False,0.5
35,LIMESTONE,9,18.436512928125,54.20558134336987,4.22914511875,29.432281,2.313385,88.27212485561034,13.154572,0.7991071428571428,0.8214285714285714,0.9642857142857144,0.6205357142857143,4,3,6,3,0.6205357142857143,False,0.6205357142857143
35,LIMESTONE,10,17.18567164285714,61.40462544854439,4.0745014,28.063385,1.7628479,92.78767475255805,9.968021,0.6785714285714286,0.7857142857142857,1.0,0.5357142857142857,2,2,9,1,0.5357142857142857,False,0.5357142857142857
35,LIMESTONE,11,18.609533285714285,50.18519885521732,4.8517272035714285,31.88565,0.065704346,92.5169801254711,10.410817,0.75,0.8571428571428571,0.9642857142857144,0.5714285714285714,3,2,5,2,0.5714285714285714,False,0.5714285714285714
35,LIMESTONE,12,19.265383,48.71383494116071,4.516039464285715,31.717438,3.5861816,89.05218572631966,11.283908,0.8571428571428571,0.8928571428571428,0.9642857142857144,0.75,2,3,5,2,0.75,False,0.75
35,LIMESTONE,13,21.489828071428573,54.89058827131996,4.5557732642857145,30.300201,6.832184,84.94084916221667,10.50547,0.9642857142857144,0.9285714285714286,0.9285714285714286,0.8214285714285714,1,2,3,3,0.8214285714285714,False,0.8214285714285714
35,LIMESTONE,14,20.517733178571422,55.91615093484037,4.5691485,32.16568,7.842407,91.0628894366944,9.641001,0.8571428571428572,0.7857142857142857,1.0,0.7142857142857143,3,2,8,1,0.7142857142857143,False,0.7142857142857143
35,LIMESTONE,15,23.112345857142856,55.73198454107539,4.508178460714285,31.188873,13.016998,92.990205992252,10.542177,1.0,0.8928571428571429,0.9642857142857144,0.8571428571428572,4,1,4,2,0.8571428571428572,False,0.8571428571428572
35,LIMESTONE,16,23.321331642857142,59.58500885461762,4.716552275,31.659576,11.60733,95.22930430912864,10.030431,0.9642857142857144,0.7857142857142857,0.9642857142857144,0.75,4,2,8,2,0.75,False,0.75
35,LIMESTONE,17,22.905192,67.1822031773062,4.742559446428571,29.62149,11.0746155,87.12963023322664,10.694996,0.9642857142857144,0.7857142857142857,0.9642857142857144,0.7142857142857142,5,2,9,2,0.7142857142857142,False,0.7142857142857142
