site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
49,ROCK COUNTY WIND,39,23.68822557142857,44.0933552554954,3.0991447,30.84195,14.441559,56.5887521759062,6.5481606,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
49,ROCK COUNTY WIND,40,23.189523142857144,42.503494088581824,4.901526528571429,31.372711,10.092438,45.47268311905117,9.897748,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
49,ROCK COUNTY WIND,41,17.157728285714285,46.449275898581085,4.725779528571429,26.672028,7.3573303,77.98400386869363,8.438438,0.7142857142857143,0.8571428571428571,1.0,0.7142857142857143,3,3,2,1,0.7142857142857143,False,0.7142857142857143
49,ROCK COUNTY WIND,42,14.632933499999998,55.01843609712019,5.531604214285714,25.58316,6.561676,86.26224473473476,11.102599,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.2857142857142857,6,6,2,2,0.2857142857142857,False,0.2857142857142857
49,ROCK COUNTY WIND,43,11.691977528571428,56.16241501924909,4.154589714285715,18.330475,1.9347229,83.64514742676154,7.388156,0.1428571428571428,0.8571428571428571,1.0,0.1428571428571428,5,5,2,1,0.1428571428571428,False,0.1428571428571428
49,ROCK COUNTY WIND,44,8.789049557142857,52.252840358761645,4.095343157142858,16.222809,2.3263245,62.05190646903199,7.952276,0.0,1.0,1.0,0.0,6,6,1,1,0.0,True,0.0
49,ROCK COUNTY WIND,45,4.329961171428572,56.7553732352462,4.473671042857143,12.948395,-7.2969666,72.35104697822541,9.212626,0.0,1.0,1.0,0.0,6,6,1,1,0.0,True,0.0
49,ROCK COUNTY WIND,46,8.997213514285715,52.14716737156035,3.642187257142857,20.52237,1.5155334,80.26461251775152,7.0194836,0.1428571428571428,0.8571428571428571,1.0,0.1428571428571428,6,6,2,1,0.1428571428571428,False,0.1428571428571428
49,ROCK COUNTY WIND,47,6.969708114285714,70.4192389285441,3.043073071428572,12.736969,-2.9285583,90.50768377761004,10.002756,0.0,0.7142857142857143,0.8571428571428571,0.0,4,3,3,2,0.0,True,0.0
49,ROCK COUNTY WIND,48,-6.451293557142857,74.20498590393689,4.1936508,-0.13607788,-17.86589,87.61461450931385,10.571164,0.0,0.4285714285714285,0.8571428571428571,0.0,3,3,5,2,0.0,True,0.0
49,ROCK COUNTY WIND,49,-8.325649421857143,85.0474204463004,3.9766873,4.4430237,-26.45163,91.48856397789092,6.1321526,0.0,0.0,1.0,0.0,3,3,8,1,0.0,True,0.0
49,ROCK COUNTY WIND,50,-8.489188057142858,78.31063286555715,4.2393968285714285,5.8785706,-27.83319,84.73960055048319,12.161916,0.0,0.4285714285714285,0.8571428571428571,0.0,4,5,5,2,0.0,True,0.0
49,ROCK COUNTY WIND,51,-1.197584635714286,57.50630936370816,4.772860100000001,7.744293,-13.6961975,75.68148409442387,11.46231,0.0,0.8571428571428571,0.8571428571428571,0.0,7,7,2,2,0.0,True,0.0
49,ROCK COUNTY WIND,52,-0.6926476714285715,75.98544879687441,4.153490442857143,10.19693,-13.873993,98.8332016494522,9.363878,0.0,0.4285714285714285,1.0,0.0,6,6,5,1,0.0,True,0.0
50,ROLLING HILLS,1,-4.5321045,66.44475850168861,3.1904195714285715,0.03945923,-13.825867,77.14169817828466,8.167202,0.0,0.8571428571428571,1.0,0.0,2,3,2,1,0.0,True,0.0
50,ROLLING HILLS,2,-6.292067985714286,69.72711214062919,6.036446128571429,-2.648285,-13.711273,76.40118226876108,10.1265545,0.0,0.7142857142857143,0.8571428571428571,0.0,1,1,3,2,0.0,True,0.0
50,ROLLING HILLS,3,-11.717930477142858,69.30390553889124,5.723656828571428,1.2140198,-33.506195,87.62734990565438,11.4332485,0.0,0.7142857142857143,0.5714285714285714,0.0,3,3,3,4,0.0,True,0.0
50,ROLLING HILLS,4,-9.399006285714284,69.8867333198043,5.168439614285715,-1.1714783,-22.43164,79.29257946033674,9.506259,0.0,0.7142857142857143,1.0,0.0,1,2,3,1,0.0,True,0.0
50,ROLLING HILLS,5,-1.8748696428571427,62.925776691811286,5.941484928571429,7.486969,-13.321625,71.13666239687007,13.577768,0.0,1.0,0.4285714285714285,0.0,5,6,1,5,0.0,True,0.0
50,ROLLING HILLS,6,-2.9236580342857144,47.128940130473495,4.017608757142857,10.503082,-16.320007,57.70610296859646,11.807459,0.0,1.0,0.7142857142857143,0.0,3,3,1,3,0.0,True,0.0
50,ROLLING HILLS,7,-8.344457242857143,55.68442660644214,4.2853493857142855,4.787262,-19.62059,72.65790230714427,10.764385,0.0,1.0,0.7142857142857143,0.0,2,3,1,3,0.0,True,0.0
50,ROLLING HILLS,8,0.2466362800000002,58.13949821790225,5.8728232857142855,11.160553,-21.899963,69.44969856809836,13.80128,0.0,1.0,0.5714285714285714,0.0,4,4,1,3,0.0,True,0.0
50,ROLLING HILLS,9,6.086024285714286,41.365835621213016,4.627129285714285,13.48819,-4.445648,57.52099493463909,10.288477,0.0,1.0,0.8571428571428571,0.0,4,4,1,2,0.0,True,0.0
50,ROLLING HILLS,10,-0.781323742857143,64.15426774407966,5.731556528571429,7.2220764,-12.443115,86.69528312685159,10.168753,0.0,0.7142857142857143,0.7142857142857143,0.0,5,5,3,3,0.0,True,0.0
50,ROLLING HILLS,11,3.284084945714286,57.04987992719363,6.547257,11.939606,-5.7937927,79.41517551729467,13.436108,0.0,0.8571428571428571,0.7142857142857143,0.0,8,8,2,3,0.0,True,0.0
50,ROLLING HILLS,12,5.461950985714286,45.85158079955591,7.228092571428571,14.162994,-4.7657166,50.20425315913391,13.57663,0.0,1.0,0.4285714285714285,0.0,8,7,1,5,0.0,True,0.0
50,ROLLING HILLS,13,9.283250214285715,55.037328206670125,3.7435938,20.754059,-0.06845093,82.50738997412587,9.535751,0.2857142857142857,0.7142857142857143,1.0,0.2857142857142857,5,5,3,1,0.2857142857142857,False,0.2857142857142857
50,ROLLING HILLS,14,6.195265399999999,41.108668054072496,4.220140657142857,16.237701,-4.9309998,55.10117201082324,10.977154,0.0,1.0,0.8571428571428571,0.0,5,5,1,2,0.0,True,0.0
50,ROLLING HILLS,15,14.04045817142857,21.5713991888889,4.823691271428571,24.325348,1.7313538,27.3902395997296,12.5321865,0.4285714285714285,1.0,0.5714285714285714,0.2857142857142857,6,5,1,4,0.2857142857142857,False,0.2857142857142857
50,ROLLING HILLS,16,6.056656938571429,45.28907293499266,4.961175228571428,20.988434,-9.529877,67.80324526710221,10.897502,0.1428571428571428,1.0,0.8571428571428571,0.1428571428571428,7,6,1,2,0.1428571428571428,False,0.1428571428571428
50,ROLLING HILLS,17,10.343458757142855,53.00142962955374,4.866458671428572,20.501373,1.9642639,78.33735844781458,10.826732,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.2857142857142857,6,6,3,2,0.2857142857142857,False,0.2857142857142857
50,ROLLING HILLS,18,11.735501928571429,51.97157048195061,4.52147,21.952057,1.0445862,86.49988345518437,10.478627,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.2857142857142857,6,6,2,2,0.2857142857142857,False,0.2857142857142857
50,ROLLING HILLS,19,20.002137714285716,31.717604717023484,3.835995028571429,27.683014,7.150543,58.842639032146494,9.033277,0.8571428571428571,1.0,1.0,0.8571428571428571,2,2,1,1,0.8571428571428571,False,0.8571428571428571
50,ROLLING HILLS,20,12.658558785714286,41.74489752801225,5.514126028571428,19.039948,2.405182,78.457624903426,10.611519,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.2857142857142857,6,6,2,2,0.2857142857142857,False,0.2857142857142857
50,ROLLING HILLS,21,13.838493428571429,59.1910714366373,3.972286957142857,18.627838,8.673004,83.40518329414068,9.188655,0.4285714285714285,0.7142857142857143,1.0,0.4285714285714285,5,5,3,1,0.4285714285714285,False,0.4285714285714285
50,ROLLING HILLS,22,18.48891057142857,41.405328726695664,3.261459185714286,30.371979,7.058502,68.12691037340684,8.605496,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
50,ROLLING HILLS,23,18.86714957142857,37.5356520250806,3.401702342857143,30.012848,9.346588,63.46423446250344,7.790359,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
50,ROLLING HILLS,24,25.223284714285715,33.16540730841741,3.5171588857142857,31.347565,14.307526,62.53302938517744,8.966214,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,25,24.496318857142857,26.22406572562748,4.860905671428571,33.453278,10.964264,52.96370134853675,12.439697,1.0,1.0,0.8571428571428571,0.8571428571428571,2,1,1,2,0.8571428571428571,False,0.8571428571428571
50,ROLLING HILLS,26,25.70128414285714,27.945244905094164,3.4585572428571427,32.743317,16.187653,56.78019788492045,8.522914,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,27,27.635245,25.37923201134833,3.183729442857143,33.62686,17.832916,38.60191366326874,8.349706,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,28,27.226271,23.87535373880624,3.475374585714285,35.816315,16.698639,47.99324111645204,9.106794,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,29,27.338230142857142,28.23266024058677,4.264860228571428,34.434235,15.853668,69.49428678649323,8.180337,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,30,27.930838857142856,25.340365181108943,4.057452185714285,33.80606,18.915436,55.96038456416533,8.539627,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,31,26.30649857142857,27.32824710887966,3.877180671428572,32.70157,17.614166,53.75480781520303,9.1979,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,32,26.063543285714285,21.53284683771013,3.8939733857142858,35.38394,16.856842,32.71033656041585,10.283117,1.0,1.0,0.8571428571428571,0.8571428571428571,2,1,1,2,0.8571428571428571,False,0.8571428571428571
50,ROLLING HILLS,33,29.88018442857143,15.324465485304335,3.6602799,34.217926,22.87442,25.12982916382001,7.5470247,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,34,24.61558957142857,34.131076278957735,3.839263085714285,35.375885,14.60733,56.58128008274899,7.7624393,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,35,21.48866742857143,42.36652038903162,2.9887352857142857,27.189117,16.136627,61.41696867700482,6.74966,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,36,21.943905142857144,25.55834677390006,3.357247657142857,27.041412,10.18692,32.28910789443735,9.48574,0.8571428571428571,1.0,1.0,0.8571428571428571,2,2,1,1,0.8571428571428571,False,0.8571428571428571
50,ROLLING HILLS,37,22.61414742857143,27.89398574851005,3.6467460714285713,30.1503,11.886627,59.44987957146624,7.847835,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,38,16.410026285714288,56.65819857318572,3.3861808142857144,23.268463,9.1683655,78.19592368899951,8.161948,0.5714285714285714,0.8571428571428571,1.0,0.5714285714285714,4,4,2,1,0.5714285714285714,False,0.5714285714285714
50,ROLLING HILLS,39,21.00177928571429,34.00598026856729,3.679935428571429,25.477692,12.012604,45.36679478378476,8.990662,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
50,ROLLING HILLS,40,15.076961857142855,44.13484462133173,3.957305942857143,27.378082,3.4879456,71.90395691987236,8.7435,0.4285714285714285,1.0,1.0,0.4285714285714285,5,4,1,1,0.4285714285714285,False,0.4285714285714285
50,ROLLING HILLS,41,15.039069714285716,46.82269409991999,4.394516928571429,21.870026,4.8260803,62.1663296235935,13.25149,0.5714285714285714,1.0,0.8571428571428571,0.5714285714285714,4,4,1,2,0.5714285714285714,False,0.5714285714285714
50,ROLLING HILLS,42,9.730770128571429,54.14705350114949,5.749017728571429,17.643707,0.70669556,81.56389978857396,11.650315,0.0,0.7142857142857143,0.7142857142857143,0.0,8,8,3,3,0.0,True,0.0
50,ROLLING HILLS,43,10.508250685714286,41.96060348229365,4.427487328571429,18.093414,-1.2818298,46.97612888901816,11.00907,0.1428571428571428,1.0,0.8571428571428571,0.1428571428571428,5,5,1,2,0.1428571428571428,False,0.1428571428571428
50,ROLLING HILLS,44,9.762258014285717,36.45106035511454,4.771736942857143,19.038483,-1.1065369,49.600044282756414,10.530695,0.1428571428571428,1.0,0.7142857142857143,0.0,6,5,1,3,0.0,True,0.0
50,ROLLING HILLS,45,9.360146085714286,31.991328785482803,5.5901762,18.794098,-3.26474,36.33797062948688,12.186482,0.0,1.0,0.7142857142857143,0.0,6,6,1,3,0.0,True,0.0
50,ROLLING HILLS,46,12.6577215,37.40312081974901,5.575211542857143,18.532135,1.9867249,57.74977897297617,11.53999,0.1428571428571428,1.0,0.8571428571428571,0.0,7,6,1,2,0.0,True,0.0
50,ROLLING HILLS,47,6.014978485714286,49.29363919023738,3.9638701,12.129547,-6.5208435,74.54898921894268,9.323531,0.0,1.0,1.0,0.0,4,3,1,1,0.0,True,0.0
50,ROLLING HILLS,48,-1.6333263142857144,47.77269955700907,4.1238468,7.865143,-12.699799,57.70279866135552,9.356856,0.0,1.0,1.0,0.0,3,3,1,1,0.0,True,0.0
50,ROLLING HILLS,49,0.8034390700000001,56.606685229495824,6.164738585714285,9.67691,-5.796234,65.43714803482938,13.26894,0.0,1.0,0.8571428571428571,0.0,3,3,1,2,0.0,True,0.0
50,ROLLING HILLS,50,4.868483171428571,53.38598667121841,6.157455785714285,11.458649,-4.8771057,76.93732070436616,11.428426,0.0,0.8571428571428571,0.7142857142857143,0.0,4,5,2,3,0.0,True,0.0
50,ROLLING HILLS,51,7.06327682,39.21386357174561,7.9061435,14.65152,-4.1996155,51.64953892533264,14.492586,0.0,1.0,0.2857142857142857,0.0,7,7,1,5,0.0,True,0.0
50,ROLLING HILLS,52,4.172098771428572,39.3603736506279,7.006028342857142,15.085846,-14.256256,53.84480816377468,11.788826,0.0,1.0,0.4285714285714285,0.0,6,6,1,5,0.0,True,0.0
51,SEVEN MILE HILL,1,-3.678278202857143,70.61595377099863,4.262701657142857,3.5335999,-17.066498,84.0567161811153,9.445584,0.0,0.5714285714285714,1.0,0.0,2,3,4,1,0.0,True,0.0
51,SEVEN MILE HILL,2,-10.005598814285715,74.71664626132551,5.141863428571428,-5.3450623,-22.524734,80.63275768504715,11.098657,0.0,0.2857142857142857,0.8571428571428571,0.0,1,1,5,2,0.0,True,0.0
51,SEVEN MILE HILL,3,-13.008629428571428,68.51729182494645,5.242363514285714,-1.1429138,-31.78061,77.58467615819772,11.566949,0.0,0.7142857142857143,0.8571428571428571,0.0,3,3,3,2,0.0,True,0.0
51,SEVEN MILE HILL,4,-11.879284242857144,70.70448406486614,4.411991842857143,-4.8841248,-21.525604,79.54895276160421,10.655044,0.0,0.7142857142857143,0.7142857142857143,0.0,1,2,3,3,0.0,True,0.0
51,SEVEN MILE HILL,5,-0.7894384957142858,63.56977482576156,5.773272385714286,9.201569,-17.462234,78.35360929834026,11.611335,0.0,0.8571428571428571,0.7142857142857143,0.0,5,6,2,3,0.0,True,0.0
51,SEVEN MILE HILL,6,-2.793382234285714,51.59884425632034,5.306162385714286,7.193512,-15.672546,61.23412908612056,11.466054,0.0,1.0,0.7142857142857143,0.0,3,3,1,3,0.0,True,0.0
51,SEVEN MILE HILL,7,-5.248354642857144,66.18257793100123,5.822458885714285,2.598297,-19.542465,79.42107725419186,9.913311,0.0,0.7142857142857143,1.0,0.0,2,3,3,1,0.0,True,0.0
51,SEVEN MILE HILL,8,-2.0764029285714285,70.14014238714454,5.639971171428571,5.865631,-18.425354,81.81174536500983,11.028401,0.0,0.4285714285714285,0.5714285714285714,0.0,4,4,5,3,0.0,True,0.0
51,SEVEN MILE HILL,9,2.4368370142857145,47.23894307051658,3.832280128571429,9.5433655,-8.856293,65.04067813792246,9.099829,0.0,1.0,1.0,0.0,4,4,1,1,0.0,True,0.0
51,SEVEN MILE HILL,10,-1.0835888064285717,66.18808364697499,4.4625549,5.920807,-17.764404,84.12071239623893,8.51151,0.0,0.5714285714285714,1.0,0.0,5,5,4,1,0.0,True,0.0
51,SEVEN MILE HILL,11,2.1350007085714284,58.72732049544987,5.984926428571429,9.450348,-8.896332,76.66523952310969,11.456498,0.0,0.7142857142857143,0.7142857142857143,0.0,8,8,3,3,0.0,True,0.0
51,SEVEN MILE HILL,12,3.091402557142857,53.29560914482676,7.245930657142857,12.027252,-6.2188416,62.80203061945178,12.942644,0.0,1.0,0.2857142857142857,0.0,8,7,1,6,0.0,True,0.0
51,SEVEN MILE HILL,13,8.081567042857143,48.52101419980918,3.557261085714285,17.452545,-1.6412048,57.158990145020574,9.239285,0.0,1.0,1.0,0.0,7,7,1,1,0.0,True,0.0
51,SEVEN MILE HILL,14,3.013929164285714,48.80582226707566,3.915756471428572,12.950104,-8.3177185,65.44052903173771,11.3582325,0.0,1.0,0.8571428571428571,0.0,5,5,1,2,0.0,True,0.0
51,SEVEN MILE HILL,15,11.95162885714286,30.33392382894608,4.4860709142857145,20.71695,-0.2071228,39.5205789321443,12.198558,0.2857142857142857,1.0,0.7142857142857143,0.1428571428571428,7,6,1,3,0.1428571428571428,False,0.1428571428571428
51,SEVEN MILE HILL,16,3.5301503571428574,56.26502081123079,4.030746571428572,17.629059,-14.080658,70.50089727266574,8.057741,0.1428571428571428,1.0,1.0,0.1428571428571428,7,6,1,1,0.1428571428571428,False,0.1428571428571428
51,SEVEN MILE HILL,17,10.3785389,51.15228449759575,4.214168971428571,17.752838,3.0289612,68.89461170377376,10.675999,0.1428571428571428,1.0,0.8571428571428571,0.1428571428571428,7,7,1,2,0.1428571428571428,False,0.1428571428571428
51,SEVEN MILE HILL,18,11.453593485714284,46.41657437652194,3.956894714285714,19.675201,3.757965,70.68129870564188,8.707319,0.2857142857142857,1.0,1.0,0.2857142857142857,6,6,1,1,0.2857142857142857,False,0.2857142857142857
51,SEVEN MILE HILL,19,18.39581864285714,28.144379755326725,3.585490185714286,25.250397,6.2062073,51.87382999481004,8.180626,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
51,SEVEN MILE HILL,20,11.178495857142858,37.45915953583931,6.055338614285715,16.96988,3.23526,60.88478439966914,11.008832,0.0,1.0,0.7142857142857143,0.0,8,7,1,3,0.0,True,0.0
51,SEVEN MILE HILL,21,15.849343285714284,36.48501396504897,3.4628585142857142,21.30069,7.80484,55.5777503021839,9.572444,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
51,SEVEN MILE HILL,22,18.05916457142857,41.3030364354161,2.7821771571428573,28.293854,5.389557,67.46879016650217,7.032486,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
51,SEVEN MILE HILL,23,18.607542857142857,31.860478702893698,3.566203885714286,27.725983,10.08316,51.52025509758751,8.238205,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
51,SEVEN MILE HILL,24,26.56483357142857,14.596422448024398,3.1519310571428574,30.629303,17.740631,30.124914448886443,7.071315,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,25,25.22962857142857,13.459872299462276,4.741903357142857,32.40518,13.032135,22.826102265159268,12.997764,1.0,1.0,0.7142857142857143,0.7142857142857143,3,1,1,3,0.7142857142857143,False,0.7142857142857143
51,SEVEN MILE HILL,26,25.959097714285715,17.139163458757796,3.5628560428571427,31.00113,16.199371,32.423188969615005,7.59648,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,27,26.67188457142857,18.006290098748686,3.468926871428572,31.762848,18.585602,34.25872308757122,9.056028,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,28,26.516481428571428,19.517069988248245,3.1092615857142856,33.321686,16.730621,40.4492019981768,7.300975,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,29,26.904066142857143,19.29300152084998,4.034142214285715,30.422028,17.964508,33.98999731226888,7.9278336,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,30,27.131034142857143,16.921276016725564,2.972115128571428,31.339264,19.058014,33.65473823776268,8.023823,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,31,25.081150428571423,22.09962772684531,3.1522842,30.735992,17.17276,49.865989400362565,7.68033,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,32,24.647965714285714,17.70546288989093,3.612917585714286,31.88272,15.274811,30.5874142926448,10.11908,1.0,1.0,0.8571428571428571,0.8571428571428571,2,1,1,2,0.8571428571428571,False,0.8571428571428571
51,SEVEN MILE HILL,33,27.292832428571423,16.01663875406182,3.138655857142857,31.575836,19.429596,25.40682398546788,8.272516,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,34,23.92512842857143,34.171807293694606,2.9944230000000003,32.807037,15.630035,48.11907484964388,6.0873275,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,35,19.807234857142856,43.42649269532792,2.7056408142857142,25.728668,14.008209,66.98350105542929,6.2879434,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,36,21.623167857142853,23.893549048078484,3.1715685428571425,26.295807,10.030182,32.80693573408917,8.3146105,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
51,SEVEN MILE HILL,37,19.948131857142855,31.83222100913917,3.2747732142857147,27.641266,11.173248,51.82334471714192,8.103351,0.8571428571428571,1.0,1.0,0.8571428571428571,2,2,1,1,0.8571428571428571,False,0.8571428571428571
51,SEVEN MILE HILL,38,15.002565285714285,53.0382489841049,3.2625838000000003,21.64151,6.8714905,77.01507527608912,7.154278,0.5714285714285714,0.8571428571428571,1.0,0.5714285714285714,4,4,2,1,0.5714285714285714,False,0.5714285714285714
51,SEVEN MILE HILL,39,17.129325142857144,46.64315824982139,2.7511468,21.225739,8.861725,57.56592036307755,7.967852,0.8571428571428571,1.0,1.0,0.8571428571428571,2,2,1,1,0.8571428571428571,False,0.8571428571428571
51,SEVEN MILE HILL,40,13.5745521,48.13985474725363,3.0887190285714285,24.010406,2.744049,65.80533678272936,7.9598536,0.4285714285714285,1.0,1.0,0.4285714285714285,5,4,1,1,0.4285714285714285,False,0.4285714285714285
51,SEVEN MILE HILL,41,14.02021007142857,43.72431616928552,3.7457148142857135,20.89859,2.6854553,62.47737249590713,10.804178,0.5714285714285714,1.0,0.8571428571428571,0.5714285714285714,4,4,1,2,0.5714285714285714,False,0.5714285714285714
51,SEVEN MILE HILL,42,9.333854714285716,41.58627627430533,6.719194,19.48404,2.0751038,52.30981071106719,11.417277,0.1428571428571428,1.0,0.5714285714285714,0.1428571428571428,7,7,1,4,0.1428571428571428,False,0.1428571428571428
51,SEVEN MILE HILL,43,9.671786757142856,31.358863825666702,4.031957928571429,16.491852,-3.1792908,41.13232133632856,10.834091,0.0,1.0,0.8571428571428571,0.0,6,6,1,2,0.0,True,0.0
51,SEVEN MILE HILL,44,9.353964228571428,30.887786617099916,4.7908017,16.462555,-1.0777283,47.9084402918988,10.601672,0.0,1.0,0.8571428571428571,0.0,6,6,1,2,0.0,True,0.0
51,SEVEN MILE HILL,45,7.810157357142857,29.869421554636805,6.198579028571428,17.276764,-4.073822,38.19896849544535,11.39573,0.0,1.0,0.7142857142857143,0.0,6,6,1,3,0.0,True,0.0
51,SEVEN MILE HILL,46,10.071853957142858,40.70754229609611,5.7025995,16.39981,1.0919495,70.92873946701066,11.055185,0.0,1.0,0.5714285714285714,0.0,7,7,1,4,0.0,True,0.0
51,SEVEN MILE HILL,47,4.222333214285714,53.39756698270809,4.052622385714286,9.42569,-4.731781,65.41249235866641,10.212091,0.0,1.0,0.8571428571428571,0.0,4,3,1,2,0.0,True,0.0
51,SEVEN MILE HILL,48,-1.4899097142857145,50.32944988592326,5.601559357142857,7.3788147,-11.052673,57.61991872034986,11.151437,0.0,1.0,0.8571428571428571,0.0,3,3,1,2,0.0,True,0.0
51,SEVEN MILE HILL,49,-1.6288356391428571,69.41195661556803,7.1154708,3.756012,-8.688324,77.73941557666892,12.778792,0.0,0.7142857142857143,0.5714285714285714,0.0,3,3,3,4,0.0,True,0.0
51,SEVEN MILE HILL,50,5.037593342857143,49.87868709470674,7.555625585714286,8.802521,-1.1634216,74.44881257520687,11.781839,0.0,1.0,0.5714285714285714,0.0,4,5,1,4,0.0,True,0.0
51,SEVEN MILE HILL,51,5.285558914285715,43.54632227463497,8.328529671428571,12.884918,-6.115631,54.18380484521735,14.172798,0.0,1.0,0.1428571428571428,0.0,7,7,1,6,0.0,True,0.0
51,SEVEN MILE HILL,52,2.3393383285714284,45.07650354473555,6.607563757142857,11.9461975,-10.4339905,66.94875133197867,11.712828,0.0,1.0,0.7142857142857143,0.0,6,6,1,3,0.0,True,0.0
52,SEWARD,1,-5.674977662857144,58.99436286662814,3.702508771428572,3.4559631,-15.324036,70.46182079606098,6.738347,0.0,1.0,1.0,0.0,2,3,1,1,0.0,True,0.0
52,SEWARD,2,-3.601726242857143,56.87965240714768,3.8894672714285714,7.1251526,-19.362335,83.73104145489472,8.070979,0.0,0.8571428571428571,1.0,0.0,1,1,2,1,0.0,True,0.0
52,SEWARD,3,-4.291552565714285,36.035354875258754,4.773980442857143,9.626129,-17.608139,49.585721680539926,9.218682,0.0,1.0,1.0,0.0,3,3,1,1,0.0,True,0.0
52,SEWARD,4,1.2899625857142856,38.25682472677356,4.298065714285714,12.413483,-10.999695,43.96677608148799,8.457014,0.0,1.0,1.0,0.0,1,2,1,1,0.0,True,0.0
52,SEWARD,5,4.251591271428572,54.94019521601643,3.9668998428571434,14.22403,-9.962311,82.8498594259177,8.275398,0.0,0.8571428571428571,1.0,0.0,5,6,2,1,0.0,True,0.0
52,SEWARD,6,-1.7373570571428572,42.684333991251385,3.551928814285714,6.832428,-13.201141,57.37873403268081,8.150705,0.0,1.0,1.0,0.0,3,3,1,1,0.0,True,0.0
52,SEWARD,7,-11.904599885714289,70.18238953257354,4.4831474,2.9552307,-23.865784,81.94272871286528,7.7910295,0.0,0.8571428571428571,1.0,0.0,2,3,2,1,0.0,True,0.0
52,SEWARD,8,-1.7057168857142857,51.17670707328786,3.615202142857143,18.26358,-27.811508,66.68502460839882,6.4701943,0.0,1.0,1.0,0.0,4,4,1,1,0.0,True,0.0
52,SEWARD,9,9.120628514285714,51.0781475849904,4.775269085714286,15.8680725,-2.9432068,90.06448684819505,10.295027,0.0,0.8571428571428571,0.8571428571428571,0.0,4,4,2,2,0.0,True,0.0
52,SEWARD,10,8.362251957142858,45.00896333561468,4.944574057142857,23.69107,-4.2276306,78.16179734759245,12.708923,0.1428571428571428,0.8571428571428571,0.8571428571428571,0.1428571428571428,4,4,2,2,0.1428571428571428,False,0.1428571428571428
52,SEWARD,11,14.6757959,35.39629459193695,4.585819928571428,26.045563,-1.5098572,46.17613407289862,9.053561,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
